958	1287.4	1533.3	5222.9
4219	1297.7	1529.7	5394.9
7449	1297.1	1567.3	5379.0
13701	1306.1	1575.4	5576.8
26532	1310.3	1564.9	5510.1
50	1288.5	1513.0	5224.6
18166	1302.0	1542.0	5888.3
5521	1302.5	1613.7	5627.2
20187	1302.3	1540.8	5421.9
1599	1297.4	1543.8	5424.7
16056	1302.8	1506.1	5500.9
17003	1285.3	1467.0	5230.0
4165	1300.5	1528.0	5439.7
15920	1286.4	1512.2	5325.1
25789	1295.1	1587.9	5711.2
16477	1289.6	1554.9	5485.8
6646	1296.4	1522.1	5486.4
13775	1293.8	1505.7	5383.5
27601	1298.9	1537.1	5478.1
6231	1311.2	1563.4	5560.6
25606	1297.1	1553.6	5436.1
8101	1302.0	1581.3	5621.2
3489	1291.5	1571.7	5328.4
10739	1296.8	1589.2	5435.3
25973	1284.4	1507.9	5244.2
19962	1297.5	1581.0	5614.8
1367	1295.4	1533.7	5357.1
19738	1287.2	1541.7	5368.9
5314	1299.7	1601.5	5469.7
18316	1297.1	1551.8	5477.4
19125	1307.7	1605.6	5659.0
2441	1306.4	1610.9	5720.3
9458	1307.6	1596.3	5767.2
2622	1316.2	1572.8	5544.8
3355	1295.5	1569.4	5512.2
27349	1295.8	1517.5	5364.1
24918	1306.9	1557.2	5608.1
8213	1292.8	1523.2	5322.7
12603	1291.7	1556.1	5378.1
29342	1299.1	1516.9	5405.7
12436	1296.0	1522.4	5378.0
24507	1290.4	1549.6	5287.9
6491	1306.1	1599.0	5645.7
14571	1290.2	1499.5	5279.0
16431	1297.0	1490.2	5392.5
4972	1295.9	1578.9	5556.3
15952	1303.5	1553.1	5607.8
14782	1282.1	1534.1	5469.6
18258	1307.2	1641.6	5640.3
4309	1301.9	1584.0	5599.7
1717	1293.0	1514.1	5311.8
24785	1288.1	1555.1	5429.2
14430	1287.0	1529.8	5264.9
20017	1293.8	1496.7	5328.6
21930	1298.6	1521.0	5573.7
10246	1295.1	1571.8	6579.9
15483	1295.2	1542.8	5356.7
19509	1305.0	1581.9	5553.1
2451	1298.9	1560.1	5396.9
15664	1297.3	1521.3	5444.9
19645	1289.0	1534.1	5286.6
259	1302.4	1623.4	5600.0
26078	1294.9	1501.4	5320.4
1084	1294.1	1518.9	5319.5
381	1302.8	1554.5	5502.3
3711	1289.4	1528.9	5355.4
26709	1290.6	1504.9	5361.3
27697	1291.8	1560.9	5459.5
20143	1306.6	1576.7	5649.3
7479	1303.3	1536.5	5460.6
9853	1295.8	1553.3	5360.7
10670	1298.7	1593.0	5577.1
1749	1302.7	1588.3	5517.8
19743	1297.5	1531.4	5385.0
29036	1298.7	1559.1	5540.8
26054	1288.1	1549.8	5274.9
7416	1312.1	1584.0	5504.5
21580	1284.3	1455.9	5189.6
27605	1302.6	1569.8	5569.4
