0	2057.6	2599.9	313.6
1	2040.3	2387.1	225.8
2	2052.2	2544.0	282.3
3	2051.8	2533.2	282.9
4	2045.5	2448.8	248.3
5	2056.5	2606.7	304.9
6	2043.6	2453.7	238.3
7	2059.6	2579.6	323.8
8	2048.4	2519.8	265.4
9	2050.7	2491.1	276.4
10	2054.6	2557.1	294.0
11	2051.8	2498.7	278.8
12	2050.4	2507.0	276.2
13	2059.9	2626.6	321.4
14	2045.0	2462.0	249.8
15	2050.7	2504.9	276.7
16	2061.8	2605.6	331.6
17	2049.3	2484.9	270.9
18	2056.6	2577.3	303.4
19	2052.3	2540.3	283.5
20	2047.5	2515.0	260.6
21	2051.3	2525.9	280.0
22	2052.2	2546.1	286.1
23	2052.3	2524.5	280.8
24	2058.0	2579.5	311.0
25	2057.1	2558.9	307.2
26	2042.7	2412.6	237.9
27	2058.5	2578.0	314.7
28	2048.9	2480.1	270.3
29	2051.3	2532.6	276.4
30	2048.5	2482.6	268.5
31	2047.0	2473.6	260.4
32	2052.9	2552.5	287.8
33	2048.5	2469.2	266.8
34	2056.1	2591.1	302.7
35	2047.5	2502.8	261.0
36	2045.1	2451.5	249.3
37	2051.8	2549.2	281.8
38	2049.0	2467.3	264.9
39	2045.6	2448.1	252.3
40	2050.4	2489.0	269.6
41	2058.9	2584.2	318.4
42	2052.7	2553.5	284.6
43	2048.0	2497.8	262.8
44	2054.3	2540.5	298.8
45	2054.7	2573.7	293.6
46	2054.3	2533.7	294.4
47	2049.9	2495.7	271.0
48	2052.3	2557.5	282.7
49	2041.3	2407.2	229.0
50	2054.3	2535.8	294.5
51	2048.0	2474.2	262.7
52	2057.6	2590.1	310.3
53	2042.7	2423.5	239.2
54	2060.4	2605.4	324.6
55	2048.9	2493.8	267.2
56	2057.2	2558.1	307.1
57	2048.9	2496.3	268.9
58	2049.5	2503.6	269.3
59	2054.1	2544.1	293.8
60	2053.7	2540.0	289.9
61	2049.5	2494.9	268.4
62	2054.2	2529.7	294.6
63	2052.9	2516.5	286.5
64	2059.5	2592.1	320.4
65	2051.3	2510.9	278.2
66	2053.7	2502.7	289.6
67	2047.4	2492.4	258.2
68	2053.2	2517.7	290.9
69	2045.7	2463.6	251.8
70	2044.6	2457.6	245.0
71	2041.3	2395.9	231.8
72	2053.3	2566.3	289.4
73	2058.4	2589.7	314.4
74	2048.5	2484.8	266.8
75	2049.9	2500.4	272.9
76	2045.0	2477.0	249.6
77	2052.8	2512.2	284.3
78	2044.1	2460.1	243.0
79	2052.3	2517.4	286.3
80	2061.4	2600.7	330.0
81	2047.9	2489.0	263.1
82	2044.2	2466.4	249.3
83	2055.1	2553.9	298.2
84	2050.9	2512.4	274.7
85	2047.5	2475.1	257.8
86	2036.8	2380.3	207.9
87	2048.5	2474.7	268.6
88	2048.0	2471.5	261.1
89	2051.4	2505.6	279.8
90	2053.2	2538.7	287.6
91	2045.2	2452.8	251.5
92	2044.0	2415.7	243.0
93	2044.1	2453.0	246.3
94	2054.7	2563.4	298.2
95	2042.7	2420.5	241.0
96	2044.6	2444.0	244.3
97	2051.9	2541.8	283.2
98	2054.7	2527.2	291.9
99	2055.6	2550.5	299.7
