1605	1463.5	1679.2	4281.2
341	1478.2	1713.4	4424.4
5724	1475.6	1780.7	4436.3
9117	1469.7	1753.2	4500.1
7070	1476.2	1718.3	4479.2
10667	1483.6	1729.9	4569.9
3778	1478.0	1706.1	4419.0
9565	1469.9	1727.5	4431.0
8389	1478.3	1734.5	4401.6
10799	1475.2	1719.8	4449.5
6649	1476.0	1719.3	4421.0
13991	1488.5	1778.3	4618.4
12612	1471.9	1755.6	4482.7
3326	1473.7	1682.5	4409.9
2463	1479.6	1728.1	4468.3
13550	1485.2	1721.8	4473.6
5269	1478.5	1723.8	4448.4
4481	1469.2	1709.9	4381.9
3470	1482.6	1728.6	4511.6
10901	1481.0	1730.8	4535.7
8567	1476.9	1710.0	4446.6
3261	1488.7	1741.2	4464.3
10044	1479.9	1704.0	4479.3
12996	1488.7	1683.0	4473.6
6439	1490.0	1754.0	4493.7
1563	1489.0	1738.7	4559.6
7496	1480.1	1761.3	4453.6
11191	1486.1	1761.0	4597.5
3199	1467.4	1695.5	4367.0
7166	1477.3	1752.0	4409.1
6579	1484.4	1773.0	4514.0
2739	1473.4	1717.7	4422.5
9829	1476.5	1682.1	4434.0
6567	1479.1	1726.8	4445.5
13258	1484.5	1717.5	4513.7
2865	1479.9	1802.0	4592.4
4108	1465.2	1741.2	4409.0
8576	1475.5	1736.9	4499.5
6530	1475.8	1733.5	4451.9
4379	1475.6	1721.7	4526.3
2384	1475.2	1769.6	4498.7
14565	1484.8	1748.7	4534.0
6593	1480.1	1714.1	4388.7
11518	1470.9	1724.8	4408.9
13404	1483.0	1742.5	4459.3
10064	1490.3	1760.3	4557.5
585	1483.2	1694.5	4415.4
8387	1477.5	1715.2	4410.1
560	1488.2	1803.7	4596.4
12917	1476.2	1745.6	4571.4
2646	1487.0	1760.3	4509.0
7489	1476.6	1744.6	4423.1
11784	1480.6	1785.9	4609.2
12051	1465.7	1733.0	4400.7
9916	1484.6	1743.7	4493.5
9416	1478.7	1708.9	4506.1
1182	1483.0	1721.0	4472.3
14907	1479.4	1739.4	4443.4
14655	1472.8	1714.9	4434.7
5356	1483.4	1707.4	4537.0
10683	1491.0	1736.7	4512.0
3640	1472.3	1690.3	4397.4
6168	1471.3	1701.4	4408.5
9592	1467.0	1702.8	4362.6
3687	1483.8	1747.2	4474.7
6057	1482.3	1806.4	4572.2
7585	1481.3	1686.2	4454.8
10725	1475.8	1709.4	4413.7
4100	1479.0	1719.1	4441.3
6661	1499.3	1778.8	4612.1
8854	1480.2	1708.0	4453.3
7928	1480.7	1727.6	4429.5
2200	1488.7	1746.3	4452.6
11055	1465.5	1682.7	4425.4
3512	1469.4	1698.9	4388.9
11106	1462.3	1668.5	4264.9
11734	1480.5	1681.7	4369.5
11825	1471.5	1717.5	4473.5
13974	1475.5	1699.2	4423.4
3878	1474.4	1725.1	4441.5
13900	1484.8	1746.7	4527.1
6821	1478.0	1732.2	4504.2
1712	1477.1	1717.7	4419.2
1677	1481.0	1728.5	4494.1
10301	1471.5	1764.4	4380.0
8029	1491.0	1751.5	4497.7
8657	1479.0	1719.1	4478.8
12351	1473.0	1662.8	4361.5
12072	1465.8	1689.5	4343.1
1352	1478.8	1733.5	4442.3
14510	1475.4	1686.9	4437.6
7791	1491.2	1758.9	4584.0
6820	1472.2	1689.9	4488.0
11769	1466.2	1717.3	4437.7
1098	1472.3	1705.1	4463.8
8167	1475.5	1721.8	4428.2
6200	1475.8	1714.8	4676.2
392	1487.8	1780.3	4661.4
13059	1478.4	1743.0	4459.8
4193	1470.6	1700.4	4363.7
14825	1486.2	1745.8	4516.4
4511	1472.9	1693.1	4401.7
3402	1472.9	1679.5	4360.1
12173	1479.6	1692.3	4430.7
13481	1476.3	1766.4	4413.3
1927	1477.4	1717.7	4392.4
14971	1463.9	1658.5	4270.8
814	1486.6	1703.5	4451.8
12148	1479.7	1730.4	4439.2
7573	1480.3	1736.5	4484.0
6376	1481.5	1730.0	4426.0
5410	1470.6	1707.9	4530.5
1145	1487.9	1775.1	4574.5
5982	1485.6	1732.8	4568.1
10659	1470.3	1703.8	4383.4
2972	1470.6	1682.7	4345.9
9982	1480.4	1755.4	4430.1
3443	1476.2	1679.9	4375.6
3454	1487.8	1816.7	4628.6
9476	1474.4	1734.7	4428.2
6800	1463.3	1657.1	4303.5
1069	1478.0	1727.2	4445.5
7798	1481.5	1775.9	4499.2
1391	1482.8	1834.4	4744.3
12114	1476.5	1721.3	4493.1
13704	1479.2	1745.7	4472.4
79	1477.5	1691.0	4400.7
2799	1473.1	1722.9	4429.9
8103	1471.2	1698.1	4370.2
3150	1476.1	1731.7	4381.8
11567	1489.7	1704.8	4450.6
10291	1485.4	1742.5	4480.1
11736	1482.4	1761.4	4586.3
8185	1486.5	1728.8	4578.4
14246	1479.0	1798.6	4593.5
4919	1482.4	1743.3	4535.4
3173	1485.3	1677.7	4440.3
7667	1485.4	1752.0	4472.9
5204	1486.2	1816.9	4657.4
