310	1030.9	1317.7	818.5
158	1034.2	1306.0	832.9
292	1027.7	1262.1	820.1
48	1029.7	1316.7	834.3
87	1027.6	1287.9	819.0
150	1035.2	1349.2	869.4
157	1030.8	1248.2	811.2
418	1030.7	1271.5	816.8
179	1027.5	1266.9	858.1
381	1025.6	1296.1	815.5
299	1026.1	1297.9	827.1
102	1042.1	1301.4	846.6
481	1036.3	1367.9	838.8
32	1031.9	1295.0	824.9
223	1024.0	1270.9	819.5
217	1023.7	1306.6	812.5
336	1032.6	1271.2	812.3
205	1032.2	1252.1	806.7
323	1022.7	1242.1	778.6
346	1028.3	1297.9	822.9
125	1027.8	1268.7	815.5
18	1024.1	1237.3	791.0
31	1021.1	1260.1	821.0
309	1022.3	1262.2	811.6
448	1021.0	1271.4	789.9
326	1032.7	1271.1	807.1
83	1027.5	1298.4	830.9
187	1025.0	1299.4	785.9
427	1029.3	1311.4	813.9
14	1029.1	1275.6	796.7
472	1032.6	1297.6	832.4
447	1023.1	1233.8	783.0
117	1021.2	1230.5	771.2
352	1022.8	1261.3	793.2
408	1027.9	1320.5	832.3
406	1028.9	1303.8	836.5
335	1031.1	1303.2	806.1
92	1033.5	1279.9	814.9
322	1017.7	1200.4	745.6
130	1036.3	1325.4	835.6
354	1025.8	1244.2	794.6
404	1040.1	1305.9	865.9
9	1025.2	1284.5	825.2
442	1025.3	1244.9	826.4
136	1038.6	1321.2	841.4
69	1029.2	1276.6	786.9
474	1025.6	1303.6	806.2
52	1022.6	1254.8	845.2
216	1031.1	1274.2	832.2
371	1029.0	1302.1	803.6
145	1026.1	1295.2	798.2
146	1029.8	1301.5	798.6
278	1026.7	1306.6	830.5
233	1025.8	1249.7	813.4
7	1027.7	1284.0	818.7
201	1019.6	1245.4	785.1
232	1027.8	1238.0	790.8
105	1025.6	1308.8	816.1
499	1032.0	1283.2	841.5
118	1035.5	1270.2	817.2
161	1026.4	1260.5	778.4
272	1026.4	1227.1	787.2
127	1032.8	1293.6	795.3
140	1026.2	1267.5	796.7
389	1030.9	1326.1	817.6
414	1023.1	1260.4	788.3
459	1022.9	1296.3	826.7
486	1026.3	1247.1	788.0
58	1023.5	1258.1	779.5
320	1032.2	1329.7	829.7
378	1033.9	1334.5	843.5
294	1016.0	1222.6	768.1
393	1029.7	1295.1	827.9
55	1026.4	1310.1	828.8
420	1024.8	1221.6	790.8
262	1034.8	1359.2	846.6
484	1034.9	1297.8	844.8
286	1021.2	1288.5	846.9
196	1034.9	1295.9	810.3
477	1034.3	1345.8	840.1
103	1032.4	1336.7	844.9
67	1035.6	1283.6	831.1
50	1020.3	1247.9	789.1
385	1024.1	1248.6	786.9
188	1030.9	1312.5	836.7
16	1024.7	1230.2	775.1
463	1040.6	1293.6	837.0
225	1026.4	1232.4	793.2
341	1033.0	1303.7	830.5
411	1030.9	1234.5	800.6
454	1029.8	1287.5	804.0
114	1036.0	1281.7	822.7
40	1028.0	1282.6	822.0
