3780	1117.0	1352.8	2329.8
6775	1112.5	1326.4	2230.9
435	1111.2	1323.1	2237.5
1062	1102.7	1301.1	2188.7
7397	1121.4	1408.2	2411.7
9145	1111.8	1355.3	2258.8
9811	1115.0	1402.0	2325.2
6436	1121.7	1369.3	2308.2
4946	1099.4	1294.5	2171.9
9261	1121.9	1373.3	2341.0
8912	1109.6	1338.5	2215.5
1911	1114.2	1328.5	2259.2
1283	1121.0	1369.0	2353.2
5303	1109.3	1369.4	2313.9
5041	1115.8	1376.6	2328.0
7118	1115.8	1362.7	2272.5
4046	1115.3	1356.1	2261.9
7830	1108.9	1336.5	2226.1
1456	1110.4	1357.3	2248.2
2509	1110.6	1380.3	2285.2
2907	1119.1	1377.4	2303.2
3167	1106.7	1331.0	2199.5
2677	1115.2	1405.3	2380.5
3095	1114.4	1335.7	2223.1
6075	1109.4	1351.7	2306.2
741	1119.1	1371.3	2272.8
7757	1116.4	1365.2	2307.4
8144	1106.8	1334.2	2368.4
1382	1112.1	1389.7	2243.2
6689	1112.4	1320.0	2243.5
4513	1108.8	1297.1	2220.1
3643	1117.5	1353.0	2266.4
6396	1115.8	1335.2	2250.0
1927	1120.8	1374.4	2336.8
6323	1107.6	1364.5	2256.5
7997	1112.5	1346.0	2270.5
2880	1114.6	1390.8	2514.6
866	1118.3	1411.6	2327.7
5980	1112.7	1318.2	2225.8
7726	1116.4	1353.0	2302.1
7208	1119.4	1361.8	2329.0
4862	1113.4	1295.0	2208.4
4062	1120.4	1408.3	2424.1
8663	1119.3	1373.6	2343.5
3662	1119.6	1373.4	2344.1
3519	1119.1	1396.9	2437.4
78	1115.4	1378.9	2333.9
6726	1123.6	1420.3	2399.0
8731	1122.5	1384.2	2354.2
7501	1107.7	1369.5	2246.7
5130	1107.6	1360.4	2221.4
7759	1118.6	1374.6	2300.6
3221	1116.2	1326.5	2236.5
6024	1109.1	1354.2	2241.7
222	1109.9	1377.9	2298.8
2913	1119.9	1408.0	2359.7
1964	1108.0	1348.5	2299.8
5819	1110.8	1366.2	2269.8
4698	1121.2	1380.4	2350.3
4668	1116.0	1380.8	2328.5
2162	1119.1	1374.9	2294.8
8376	1104.5	1353.1	2235.1
9315	1116.2	1357.7	2314.8
3791	1129.0	1408.8	2418.8
428	1114.2	1339.0	2252.8
5535	1110.9	1372.7	2306.7
3474	1111.3	1351.9	2321.4
6567	1108.2	1358.7	2265.8
8635	1107.3	1317.6	2236.1
9191	1117.9	1384.7	2431.5
3558	1120.3	1397.1	2374.0
135	1126.4	1409.0	2348.5
4415	1114.5	1381.0	2312.8
215	1119.2	1367.7	2348.7
2160	1123.8	1386.8	2347.0
6356	1119.6	1361.1	2352.8
5465	1121.0	1370.4	2336.3
2204	1119.6	1411.0	2301.4
9560	1120.4	1441.0	2396.7
1693	1113.9	1391.6	2308.0
8654	1120.1	1389.8	2382.0
7641	1110.5	1373.6	2262.0
3792	1120.7	1407.4	2395.8
1138	1111.1	1365.1	2615.1
2761	1123.3	1391.9	2341.6
5754	1117.7	1375.9	2339.9
1581	1120.4	1417.5	2433.4
2557	1116.5	1324.3	2264.1
7456	1117.7	1376.0	2286.3
1207	1117.0	1372.7	2290.9
4017	1125.4	1403.4	2318.6
7032	1104.8	1307.6	2221.3
5544	1107.7	1345.6	2230.8
614	1113.2	1331.5	2287.5
3709	1125.5	1395.3	2462.4
7837	1117.0	1354.0	2260.6
1116	1117.5	1394.1	2329.6
2270	1111.8	1336.1	2286.9
7889	1118.5	1369.3	2315.2
6936	1113.5	1376.4	2319.6
1321	1118.7	1362.2	2319.9
22	1114.9	1425.7	2355.2
4603	1115.0	1384.6	2330.7
9188	1106.7	1321.4	2327.0
460	1121.3	1366.0	2350.7
4808	1114.3	1354.7	2280.7
8676	1120.0	1401.4	2385.6
8186	1118.3	1345.7	2244.6
1504	1110.1	1346.2	2232.0
145	1116.1	1387.9	2278.7
1025	1109.9	1359.8	2282.0
6468	1117.9	1407.7	2405.9
2721	1123.3	1409.0	2359.0
5404	1114.4	1381.5	2284.4
2783	1123.7	1373.3	2386.9
7605	1122.5	1417.4	2416.6
5977	1111.3	1340.7	2266.1
939	1117.5	1395.2	2321.4
3337	1121.0	1371.7	2327.6
6018	1123.0	1354.0	2301.0
4197	1110.8	1351.6	2264.1
7792	1114.6	1362.7	2297.0
2578	1113.0	1408.0	2326.5
8713	1111.3	1303.6	2283.9
3713	1119.8	1394.4	2363.8
3004	1114.7	1382.2	2250.2
2640	1113.6	1344.8	2282.9
9394	1112.8	1371.7	2317.2
160	1114.1	1343.7	2254.0
5203	1111.5	1340.8	2259.2
9543	1133.6	1494.7	2575.9
4820	1104.9	1306.4	2173.7
1929	1106.1	1290.9	2190.6
5681	1107.8	1330.5	2246.7
4581	1114.9	1304.4	2209.8
9509	1106.3	1332.3	2244.2
9381	1113.0	1332.0	2218.7
7778	1110.8	1342.3	2267.4
9360	1114.9	1414.0	2269.0
1300	1106.3	1336.3	2237.6
1297	1111.8	1331.7	2502.7
9998	1098.2	1317.8	2194.8
808	1110.8	1304.5	2221.8
619	1113.8	1344.4	2363.7
3011	1123.2	1372.9	2375.7
9429	1119.8	1394.0	2359.4
943	1122.2	1401.3	2326.7
6784	1117.4	1376.9	2314.6
5516	1126.0	1393.3	2432.4
1606	1113.3	1355.9	2290.9
3523	1119.5	1334.0	2306.9
1374	1115.3	1341.6	2250.9
5050	1116.0	1375.5	2290.5
470	1119.3	1373.1	2343.7
3576	1116.8	1388.1	2360.7
4787	1114.2	1368.0	2311.1
1467	1116.7	1393.0	2305.9
3000	1117.0	1373.1	2300.8
2697	1120.2	1384.3	2272.7
5771	1104.1	1318.7	2263.0
4447	1115.1	1389.5	2317.4
3929	1117.8	1349.9	2302.8
5556	1114.9	1357.1	2283.5
4920	1112.7	1375.9	2312.7
7468	1114.7	1362.9	2297.6
3279	1115.3	1379.3	2275.4
9297	1116.1	1325.5	2236.6
2840	1119.2	1367.8	2279.1
5928	1114.5	1372.2	2259.5
3680	1121.8	1385.9	2376.7
4693	1116.8	1345.2	2336.4
3802	1108.0	1313.7	2272.0
887	1119.5	1324.9	2273.3
4858	1114.9	1348.1	2286.8
7773	1102.7	1264.4	2154.9
9106	1125.3	1421.2	2373.6
1427	1118.9	1368.2	2302.5
2887	1115.9	1350.6	2264.1
3527	1117.6	1342.3	2288.2
3699	1117.0	1388.5	2326.4
2540	1112.8	1350.8	2249.6
6753	1115.6	1319.5	2303.1
6754	1109.6	1322.9	2227.5
7772	1108.6	1337.2	2332.0
1988	1112.7	1398.2	2268.3
452	1120.4	1379.9	2350.9
7904	1115.7	1359.9	2275.0
797	1120.6	1416.4	2368.5
9857	1108.8	1360.0	2254.6
