9973	1119.0	1385.2	2420.2
4588	1119.8	1405.5	2480.2
7411	1111.7	1367.4	2402.2
8702	1111.2	1345.1	2366.9
6348	1128.5	1385.4	2459.8
4727	1106.7	1320.1	2328.0
3233	1119.4	1323.7	2361.8
5423	1117.8	1413.1	2439.3
6849	1119.8	1345.7	2403.2
6375	1116.2	1365.2	2383.5
7121	1121.9	1362.4	2366.5
1509	1118.4	1383.6	2472.4
3862	1121.8	1408.1	2385.1
9373	1112.7	1353.4	2310.8
8065	1119.9	1413.8	2464.6
2592	1127.2	1416.0	2446.6
8010	1115.1	1403.1	2598.1
4610	1113.9	1383.9	2365.4
3530	1112.4	1309.2	2314.6
1678	1109.5	1367.5	2330.6
7951	1104.6	1334.1	2307.5
6241	1117.3	1357.8	2371.1
7801	1121.3	1404.6	2395.5
7517	1122.3	1387.7	2419.6
5400	1120.4	1381.1	2361.8
7608	1122.3	1441.0	2492.6
480	1122.5	1386.3	2435.5
7369	1112.6	1376.1	2414.0
6140	1103.1	1334.3	2338.2
2457	1130.8	1403.7	2528.2
2004	1114.0	1325.6	2330.6
7257	1116.6	1358.6	2378.2
9902	1108.0	1343.1	2332.9
4967	1116.5	1331.2	2355.5
4128	1114.3	1339.1	2268.8
7996	1116.4	1310.9	2319.9
5084	1112.3	1311.9	2303.9
7588	1118.3	1315.2	2373.2
5316	1121.5	1408.9	2427.5
9667	1109.5	1347.8	2303.9
7670	1120.0	1374.2	2371.7
9673	1124.7	1372.9	2401.0
8655	1126.8	1447.8	2518.2
5498	1105.7	1316.3	2288.5
8358	1116.3	1349.1	2337.3
2446	1109.9	1356.6	2348.2
9290	1130.8	1426.9	2506.8
3871	1119.5	1381.4	2416.1
5573	1117.4	1391.1	2419.5
2659	1125.1	1372.1	2399.9
6802	1120.3	1345.9	2342.1
6450	1113.4	1346.9	2354.6
8634	1107.0	1398.0	2419.0
2992	1114.8	1349.1	2371.6
5222	1116.7	1391.7	2522.1
8527	1112.3	1366.2	2410.0
9854	1108.6	1342.5	2332.4
4835	1113.3	1396.5	2401.4
7024	1114.4	1351.4	2336.9
9965	1111.8	1338.0	2396.4
95	1119.0	1355.5	2393.7
9259	1114.8	1322.6	2342.5
8764	1127.3	1384.4	2430.9
8238	1120.6	1354.0	2366.7
428	1122.7	1352.8	2402.5
4381	1113.7	1370.9	2331.5
8046	1111.9	1361.8	2369.7
6922	1114.7	1364.3	2342.3
4809	1113.5	1327.5	2349.7
943	1115.4	1334.9	2329.9
3735	1125.9	1363.2	2379.7
3904	1120.2	1369.3	2401.7
3100	1124.8	1433.6	2447.0
4122	1111.9	1366.9	2334.8
8884	1117.2	1389.3	2341.2
6813	1118.0	1376.8	2513.8
7946	1107.2	1340.9	2328.6
5852	1120.5	1344.6	2376.1
1219	1119.9	1328.7	2353.7
6441	1122.6	1419.5	2434.9
4892	1105.0	1357.7	2281.6
3994	1107.2	1359.3	2309.8
789	1108.5	1372.5	2358.3
2382	1112.1	1344.7	2333.7
5875	1119.2	1392.4	2383.9
8694	1128.0	1419.4	2425.0
9887	1124.6	1402.5	2439.5
2715	1122.8	1401.2	2592.5
522	1116.2	1373.0	2395.2
2876	1130.4	1433.0	2514.2
8991	1115.0	1390.9	2365.8
7859	1119.8	1402.6	2432.7
7413	1116.8	1323.2	2296.1
6362	1118.0	1349.2	2340.6
1547	1103.3	1343.2	2311.2
4120	1115.1	1392.8	2409.1
8108	1104.5	1328.6	2276.5
4735	1120.5	1368.0	2413.2
7146	1111.8	1347.9	2359.9
6428	1113.7	1325.7	2387.4
6288	1101.5	1301.5	2282.3
8959	1115.8	1345.4	2372.0
4581	1107.0	1351.2	2388.1
1663	1131.2	1425.4	2498.1
458	1121.1	1353.6	2384.5
7970	1116.2	1336.3	2357.0
7507	1118.9	1318.7	2319.9
7120	1118.8	1313.5	2320.3
5113	1108.0	1391.0	2402.4
2233	1116.8	1366.4	2377.1
61	1124.9	1381.9	2454.0
8798	1120.9	1352.8	2417.9
7777	1114.7	1347.3	2324.6
456	1124.5	1420.8	2455.5
665	1111.0	1344.9	2358.6
6158	1112.4	1371.7	2358.6
3420	1130.2	1396.5	2449.9
1208	1123.7	1406.8	2401.6
1440	1104.6	1338.2	2290.8
5327	1117.7	1353.8	2338.7
5408	1125.4	1366.6	2397.0
8574	1125.0	1364.1	2486.8
8946	1111.7	1362.9	2421.4
6615	1121.3	1388.7	2390.7
5215	1111.9	1330.9	2346.2
1817	1116.1	1399.0	2456.0
7435	1120.0	1337.7	2340.8
6040	1117.6	1369.5	2372.7
8900	1122.1	1351.6	2450.8
2172	1115.8	1373.8	2396.1
6827	1122.2	1352.9	2402.5
141	1113.8	1356.1	2328.8
5977	1113.8	1329.3	2303.7
9569	1111.0	1319.7	2310.9
3572	1116.6	1384.3	2391.0
7447	1114.1	1325.2	2313.8
9189	1115.5	1338.4	2353.7
8728	1120.3	1377.1	2419.9
2525	1129.1	1403.9	2413.5
5256	1112.7	1352.3	2297.9
7629	1111.7	1319.9	2333.0
3995	1114.5	1396.9	2371.4
7643	1114.9	1338.1	2348.2
4043	1112.4	1327.7	2344.3
3707	1112.1	1348.3	2294.6
34	1114.3	1340.2	2350.6
1500	1115.0	1339.0	2373.9
7900	1113.5	1337.7	2320.7
2493	1124.1	1352.9	2384.2
2088	1117.4	1380.8	2435.4
8506	1119.9	1381.1	2525.1
4013	1102.2	1332.0	2256.4
7405	1108.6	1307.3	2265.1
1215	1124.2	1344.4	2392.1
2421	1116.8	1406.4	2442.6
7259	1125.7	1373.1	2429.9
784	1106.4	1370.2	2347.6
1251	1119.5	1366.0	2368.9
2371	1119.5	1460.0	2457.7
9720	1124.0	1339.0	2337.4
2349	1117.6	1350.9	2450.6
1615	1120.6	1403.5	2397.9
8700	1120.2	1375.0	2400.2
9598	1114.2	1344.0	2370.4
3566	1115.5	1365.8	2332.6
3512	1105.3	1310.1	2293.6
2257	1112.8	1361.5	2338.6
2672	1118.2	1348.3	2337.9
7529	1114.1	1344.1	2311.8
5827	1105.1	1353.4	2288.4
6264	1115.6	1356.3	2334.8
6303	1111.2	1368.2	2410.3
1232	1112.9	1334.0	2332.1
8970	1117.0	1337.1	2326.6
4326	1119.9	1357.8	2402.9
1877	1118.5	1379.0	2429.4
283	1112.3	1332.1	2348.2
850	1112.9	1272.1	2283.5
2982	1114.9	1378.9	2473.5
1857	1116.6	1389.6	2371.1
8436	1107.8	1352.8	2401.4
538	1104.9	1336.7	2385.1
4574	1110.5	1410.8	2455.3
3000	1118.9	1397.1	2373.5
5825	1121.0	1382.3	2387.3
1164	1123.6	1389.2	2545.5
898	1109.4	1367.0	2347.4
8024	1122.1	1343.1	2348.8
6487	1120.2	1386.2	2360.9
4676	1113.6	1351.1	2335.4
3893	1115.9	1390.4	2431.7
7814	1122.8	1332.4	2398.2
8118	1112.5	1379.2	2374.1
8210	1118.4	1370.7	2349.0
5898	1116.0	1348.6	2378.1
6389	1123.6	1368.9	2415.3
189	1125.3	1434.9	2618.8
4895	1112.0	1331.0	2328.5
6344	1103.9	1338.8	2355.6
9494	1107.7	1369.0	2292.8
2308	1119.9	1388.1	2470.9
1744	1123.8	1385.9	2357.3
2180	1112.0	1384.4	2340.2
740	1117.2	1328.5	2349.5
7500	1108.5	1370.8	2297.0
249	1116.6	1350.5	2370.8
1259	1122.9	1412.4	2396.1
1254	1121.9	1398.8	2422.8
5815	1120.3	1371.1	2393.7
2160	1103.4	1262.8	2235.9
2782	1113.2	1373.5	2540.8
946	1112.1	1342.1	2303.9
7083	1121.6	1418.2	2442.8
9872	1115.4	1369.3	2414.9
7250	1115.4	1373.0	2384.2
5475	1120.6	1358.5	2382.2
9058	1120.4	1349.1	2347.1
9924	1114.5	1335.6	2346.9
6998	1121.4	1409.5	2412.3
4804	1116.7	1340.6	2307.6
1285	1117.4	1352.0	2362.1
2898	1116.6	1324.1	2328.1
6004	1112.5	1342.9	2315.4
9912	1118.3	1419.7	2427.7
8603	1122.6	1399.3	2489.8
8230	1111.7	1343.4	2413.7
9128	1115.8	1372.7	2358.7
4324	1114.2	1410.1	2462.0
7277	1107.3	1351.4	2343.2
3376	1121.9	1361.8	2378.7
4778	1109.7	1364.0	2396.5
2537	1115.0	1339.9	2322.0
1452	1123.6	1393.9	2447.6
