15101	1334.7	1525.7	3973.1
24920	1337.3	1557.3	4038.6
21886	1337.7	1564.5	4019.1
28684	1338.9	1561.0	4055.2
32422	1342.6	1600.1	4132.7
32236	1339.4	1564.7	4083.0
33786	1338.6	1558.7	4039.4
32109	1340.6	1581.3	4111.6
6774	1345.6	1634.7	4218.6
30901	1339.4	1576.9	4076.7
16834	1344.8	1608.2	4202.2
32098	1341.1	1573.2	4126.1
13211	1341.3	1601.0	4141.1
15067	1337.1	1530.1	4025.6
18273	1341.7	1597.6	4116.4
9970	1336.8	1540.3	4027.3
16314	1336.3	1554.8	4016.4
18238	1340.7	1579.1	4105.0
14846	1339.6	1572.1	4093.0
6858	1345.8	1620.0	4234.4
34678	1342.0	1581.2	4131.4
28970	1340.5	1564.9	4108.2
32644	1340.7	1584.6	4113.0
21883	1339.4	1595.3	4083.5
6468	1339.4	1567.3	4078.9
18650	1342.0	1593.9	4128.9
31919	1340.4	1589.8	4099.5
26298	1340.0	1576.3	4078.0
16351	1338.7	1572.9	4055.8
5311	1339.1	1565.4	4049.6
8816	1344.0	1621.5	4196.2
4600	1339.9	1593.2	4088.1
31452	1336.0	1532.5	3994.1
9124	1341.5	1609.0	4116.0
14217	1342.5	1588.9	4141.4
13618	1339.0	1580.9	4060.2
12320	1346.3	1640.0	4217.1
26961	1340.4	1560.5	4102.3
30964	1341.2	1580.1	4095.3
20545	1346.1	1615.9	4232.3
9674	1345.3	1646.2	4206.5
32393	1337.7	1543.0	4039.8
18201	1334.9	1526.8	3984.0
14546	1343.2	1613.5	4144.7
34202	1343.9	1624.2	4165.1
7376	1340.6	1589.3	4091.4
28392	1345.0	1625.2	4191.7
6965	1343.1	1617.8	4164.4
12958	1334.7	1536.2	3972.9
30764	1338.0	1554.4	4036.3
30144	1339.5	1567.4	4083.9
3775	1342.1	1598.4	4113.1
19643	1342.9	1620.3	4151.1
19029	1337.9	1538.3	4032.4
13248	1341.6	1598.7	4127.4
16645	1340.1	1586.5	4078.4
4405	1346.5	1654.8	4234.9
19194	1340.7	1568.8	4087.3
6876	1340.1	1578.4	4088.6
26003	1332.3	1515.5	3923.8
22285	1336.7	1534.5	4016.8
10643	1340.9	1582.3	4101.5
31702	1343.8	1614.1	4176.7
19736	1341.2	1565.3	4105.1
10607	1336.6	1563.0	4015.5
3436	1335.5	1536.1	4001.2
22128	1344.7	1614.0	4204.8
6956	1332.9	1517.0	3943.1
18180	1339.4	1581.4	4086.3
6565	1344.3	1626.0	4180.6
25131	1341.2	1587.9	4116.3
22273	1338.7	1587.3	4029.9
14868	1340.6	1575.4	4095.6
15760	1339.2	1567.5	4086.2
24335	1341.4	1578.3	4135.0
27329	1339.4	1569.1	4086.8
15069	1342.2	1606.4	4116.7
11107	1338.3	1555.2	4028.2
19782	1339.8	1596.4	4082.7
24518	1343.6	1594.6	4170.1
30577	1339.9	1567.5	4099.5
13026	1337.0	1548.6	4014.9
20032	1344.8	1640.7	4205.3
10822	1336.8	1536.9	4021.4
1055	1342.9	1632.8	4151.2
21958	1344.4	1618.2	4184.2
3325	1337.7	1576.4	4023.8
2847	1336.3	1556.1	4014.6
20799	1346.0	1612.3	4221.3
18069	1344.7	1619.3	4194.7
12223	1335.6	1547.5	3993.5
8832	1341.6	1597.9	4129.0
4219	1348.5	1653.5	4291.8
11653	1341.9	1608.0	4128.2
2096	1334.4	1511.1	3967.0
30357	1338.7	1570.1	4080.1
10679	1340.9	1613.5	4103.7
10891	1350.4	1646.0	4318.2
27747	1340.6	1567.8	4106.6
5673	1337.7	1555.3	4052.4
7007	1343.0	1643.0	4150.3
22418	1343.0	1612.1	4147.8
22402	1340.2	1583.8	4097.0
4434	1338.7	1571.1	4052.8
32087	1342.4	1595.1	4149.3
24015	1340.2	1580.8	4084.5
28556	1339.6	1563.6	4072.0
3037	1344.6	1631.5	4196.0
26901	1338.3	1577.6	4048.6
33041	1339.7	1579.5	4096.0
10055	1342.1	1608.1	4126.6
31663	1339.6	1571.9	4061.8
11159	1343.3	1590.5	4153.3
15688	1341.3	1608.7	4124.3
31261	1348.1	1654.2	4280.0
33070	1338.3	1549.3	4067.4
1386	1339.6	1574.0	4084.6
1545	1340.6	1587.0	4106.7
5756	1335.9	1532.1	3996.4
20203	1338.4	1571.9	4055.3
16198	1336.4	1531.7	3993.0
4076	1342.0	1594.3	4148.3
10444	1338.4	1561.3	4066.6
27164	1341.5	1594.8	4116.5
2146	1339.1	1576.8	4065.5
31041	1341.5	1587.9	4130.9
26182	1342.4	1594.4	4151.6
9684	1346.8	1656.4	4235.5
19938	1334.6	1511.8	3964.3
28745	1344.5	1631.5	4182.7
