54852	1518.0	1718.9	8996.0
25235	1509.9	1747.5	8802.3
40763	1530.0	1771.0	9572.2
47859	1509.9	1710.5	8807.1
34909	1510.3	1663.9	8641.3
25990	1509.7	1729.4	9184.0
17766	1518.4	1754.2	9052.9
29813	1521.4	1695.1	8966.4
37663	1511.6	1702.1	8860.9
35047	1530.1	1760.7	9083.6
39153	1514.3	1752.2	8987.6
8261	1507.3	1716.3	8771.2
21211	1518.5	1741.3	9025.2
51548	1521.5	1738.6	9039.7
44347	1522.8	1719.2	8962.1
14211	1518.0	1746.9	9049.3
44043	1500.1	1688.8	8631.6
25318	1512.0	1710.9	8810.4
19363	1489.0	1657.6	8414.0
9159	1515.3	1728.7	8914.7
43712	1509.9	1721.2	8852.4
34290	1522.6	1749.7	9000.0
42888	1527.5	1738.6	9400.9
41319	1520.4	1767.9	9472.6
29654	1517.9	1677.9	8758.8
41820	1535.3	1720.8	8991.3
2528	1515.1	1725.3	8826.8
40502	1520.1	1714.1	9060.1
33725	1513.7	1767.1	9005.7
13419	1518.6	1731.0	8878.6
10918	1517.6	1717.2	8862.6
39878	1500.7	1679.4	8614.9
54459	1525.1	1724.5	8859.5
27244	1514.5	1676.1	8818.1
22617	1509.9	1694.9	8708.4
43949	1524.7	1773.5	9194.8
27882	1517.2	1715.7	9044.3
41695	1506.0	1702.6	8668.2
29157	1510.1	1706.2	8750.4
53167	1518.4	1736.3	9001.7
42145	1519.6	1761.6	9050.7
53200	1516.2	1688.1	8897.1
47577	1512.7	1731.2	8779.9
30153	1524.7	1729.4	9089.6
45937	1517.4	1701.0	8951.8
13300	1513.2	1723.2	9077.3
51080	1507.4	1715.7	8723.8
21164	1522.3	1754.1	9056.4
30556	1495.3	1657.5	8592.6
14465	1511.8	1668.7	8837.4
37340	1523.9	1756.6	9293.1
35395	1518.5	1797.9	9426.7
47460	1527.9	1776.5	9273.4
16289	1519.8	1719.6	8986.7
28607	1514.6	1733.3	8902.0
46867	1523.5	1749.9	9134.8
54196	1520.0	1719.9	9015.1
26463	1514.2	1704.9	8915.0
38558	1522.8	1687.8	8892.6
54807	1521.8	1710.1	8867.4
254	1507.2	1690.6	8619.5
50907	1505.9	1684.7	8661.8
48170	1521.3	1769.7	8983.0
45260	1502.6	1735.0	8739.7
2081	1514.9	1718.6	8936.0
23930	1527.8	1744.4	9064.8
44198	1530.3	1779.1	9106.8
37980	1507.0	1709.1	8693.2
26292	1508.9	1686.4	8633.3
4905	1519.5	1742.8	9007.9
20345	1507.2	1651.2	8786.7
21276	1512.6	1717.9	8810.2
16826	1524.8	1786.9	9574.1
22478	1523.5	1748.1	9053.2
48829	1518.6	1714.6	8984.8
37365	1523.3	1764.9	9355.8
43636	1520.7	1820.4	9367.5
32043	1527.5	1741.2	9155.2
6395	1510.6	1695.8	8852.0
35302	1527.4	1774.3	9202.3
26724	1528.6	1748.3	9310.7
21750	1512.0	1706.9	8776.4
4000	1511.6	1744.2	8968.2
12818	1508.0	1692.6	8765.2
32156	1535.9	1793.0	9203.1
47767	1517.6	1744.7	9095.9
54377	1519.3	1720.6	8950.5
14646	1531.1	1771.0	9199.9
2497	1529.1	1779.6	9203.3
15531	1533.5	1768.3	9221.3
49411	1525.2	1778.5	9162.8
43138	1506.7	1713.6	8843.2
40666	1506.2	1692.1	8915.5
34838	1537.3	1741.4	9241.0
8152	1513.4	1725.2	8838.5
22407	1512.3	1687.4	8671.7
44512	1519.0	1723.9	9182.3
25813	1525.8	1708.8	8959.8
39177	1524.1	1735.1	9111.2
35193	1516.2	1684.7	8803.9
34419	1514.5	1717.4	8822.7
49231	1511.4	1697.8	8790.5
24949	1515.4	1720.7	8829.2
8757	1502.2	1723.5	8816.1
2071	1525.0	1760.6	9065.7
43741	1527.0	1717.2	9140.0
41170	1513.2	1763.0	9138.2
39020	1535.5	1729.0	9062.4
27885	1530.8	1786.4	9954.4
11897	1513.1	1730.1	8946.8
50892	1515.3	1738.7	8828.6
48328	1517.9	1724.9	8945.2
42662	1515.9	1752.0	8879.8
2020	1506.5	1715.5	8631.1
3173	1523.4	1771.4	9030.7
33672	1510.8	1761.5	9077.2
18465	1509.0	1729.6	9329.8
6178	1501.8	1676.4	8576.9
7460	1519.1	1699.2	9016.1
29047	1511.2	1684.4	8742.8
29494	1514.6	1734.6	8810.9
47079	1516.5	1737.6	8917.8
49149	1520.6	1725.4	8852.8
36193	1499.3	1679.2	8526.0
28414	1514.7	1730.7	8984.9
9529	1518.4	1736.7	9038.7
40746	1518.8	1766.1	9089.8
32992	1513.1	1727.8	8981.4
48888	1502.4	1718.9	8868.1
11488	1506.3	1713.2	8684.1
75	1515.9	1725.8	9073.1
186	1510.9	1711.3	8964.6
32632	1518.7	1772.5	9012.7
52606	1516.7	1742.5	8906.2
19254	1509.9	1716.4	8759.3
40805	1521.4	1726.0	8896.4
50492	1505.2	1704.9	8841.8
47926	1518.6	1698.7	8900.8
13422	1517.7	1708.3	8941.1
28611	1516.0	1691.9	8789.1
41813	1510.0	1672.5	8789.9
21589	1510.6	1716.7	8928.7
41888	1518.2	1716.8	8986.5
21851	1527.0	1699.1	8999.1
19979	1520.0	1712.7	8864.9
22319	1518.3	1714.4	8911.1
7688	1516.2	1759.9	9059.7
43311	1517.6	1685.2	8820.4
13207	1516.8	1753.0	9011.5
10946	1511.6	1714.1	8817.9
46683	1507.5	1685.1	8648.7
21661	1511.2	1701.3	8886.1
40551	1512.5	1714.3	8911.7
6068	1518.3	1723.1	9081.9
12786	1516.7	1735.3	8898.1
39734	1514.8	1734.0	8993.9
3656	1520.9	1775.4	8936.3
6254	1521.7	1734.4	9091.5
12490	1519.6	1784.4	9133.2
53443	1520.1	1723.7	8945.4
12362	1500.6	1637.7	8591.9
8268	1517.5	1724.8	9045.0
47754	1513.4	1716.5	8783.4
52760	1513.3	1715.4	8763.8
19134	1515.2	1767.2	8940.3
18830	1520.2	1774.4	9189.3
11830	1521.2	1732.8	8933.5
14138	1529.4	1764.6	9292.5
41223	1515.0	1715.6	9060.1
31726	1516.2	1727.5	8922.0
34161	1500.1	1664.7	8485.0
34377	1508.2	1703.1	8697.4
6085	1510.7	1758.8	9043.7
49255	1531.3	1749.6	9109.4
23343	1512.6	1759.9	9001.7
9674	1524.8	1762.3	9057.6
776	1509.9	1710.7	8712.0
3938	1510.8	1667.7	8716.7
15830	1531.8	1749.1	9049.5
9547	1501.0	1671.4	8621.6
46272	1512.1	1741.2	8889.7
2178	1509.5	1725.0	8758.0
24706	1533.6	1745.4	9436.9
15917	1522.0	1773.3	9121.6
31688	1505.3	1738.7	8928.9
5657	1525.9	1762.9	9342.3
