26681	1491.9	1735.9	6495.8
19547	1474.6	1681.9	6166.9
19843	1492.2	1711.6	6570.1
6185	1492.1	1768.2	6676.2
27244	1484.7	1726.0	6569.8
13315	1462.2	1639.5	6180.8
25529	1483.6	1731.4	6489.4
21899	1494.8	1711.7	6568.8
27436	1478.1	1725.1	6425.6
4582	1485.2	1736.2	6498.2
27173	1498.4	1808.0	6724.5
26843	1461.9	1715.0	6226.7
28053	1486.8	1691.5	6371.0
18302	1490.4	1719.6	6519.9
22154	1475.8	1745.3	6330.4
6163	1482.2	1670.3	6357.9
19166	1494.2	1740.4	6649.9
13054	1485.1	1684.6	6388.7
20500	1480.1	1689.5	6329.7
3843	1473.9	1762.6	6451.0
4748	1492.1	1768.8	6598.3
8811	1493.8	1833.0	6869.8
22763	1488.4	1763.7	6533.6
24179	1477.9	1708.5	6503.1
23261	1487.4	1730.3	6587.6
25934	1481.2	1727.8	6359.1
7174	1479.1	1720.0	6455.0
13087	1475.9	1733.3	6405.7
892	1483.1	1716.4	6400.1
23881	1479.0	1747.2	6387.4
11986	1483.9	1715.6	6557.4
26242	1478.1	1729.7	6727.7
14954	1484.7	1664.5	6398.0
29411	1478.5	1723.5	6628.5
13224	1482.3	1729.1	6473.3
387	1487.8	1750.9	6596.6
9529	1475.5	1707.8	6322.6
7604	1487.8	1760.3	6622.0
13538	1485.8	1699.8	6402.6
26116	1479.3	1699.9	6324.7
23588	1480.8	1755.2	6480.5
16722	1478.5	1707.2	6491.3
27700	1493.3	1715.6	6435.5
16707	1483.7	1754.0	6462.5
10834	1481.8	1746.4	6448.2
630	1493.4	1715.6	6494.0
6212	1495.9	1745.2	6598.9
6971	1481.0	1722.9	6459.0
28634	1481.0	1729.9	6444.6
984	1488.5	1706.6	6423.6
24413	1503.6	1782.7	6765.8
28966	1496.0	1745.3	6548.6
16303	1479.2	1709.5	6282.6
24153	1493.1	1813.7	7052.1
28259	1482.7	1725.7	6378.3
19707	1477.5	1741.5	6357.6
10387	1478.5	1748.3	6417.3
26358	1481.3	1796.0	6543.8
11435	1484.8	1741.3	6472.8
26066	1480.2	1731.8	6548.3
27859	1475.1	1750.0	6414.0
25565	1475.2	1707.2	6361.6
22513	1484.2	1698.7	6461.6
23065	1477.6	1731.6	6431.5
21865	1482.6	1729.9	6420.1
8058	1484.7	1737.7	6430.4
5549	1487.6	1744.7	6508.8
12977	1485.1	1752.3	6532.4
3174	1478.3	1720.8	6381.1
5415	1480.3	1731.6	6669.7
4437	1488.5	1747.9	6561.0
12264	1481.4	1716.2	6445.3
22982	1474.0	1684.8	6317.0
10579	1485.8	1696.8	6402.5
193	1481.4	1797.2	6537.6
16904	1480.4	1678.3	6461.1
22575	1486.2	1741.3	6479.9
17400	1475.1	1734.8	6465.0
23757	1502.4	1770.1	6756.2
5293	1473.5	1681.7	6253.7
20933	1486.2	1722.9	6477.8
26451	1485.6	1789.0	6585.6
23030	1477.7	1747.7	6375.1
10687	1484.1	1684.8	6454.7
27554	1481.1	1721.2	6508.8
22980	1488.6	1744.7	6587.2
11399	1482.3	1769.1	6561.6
24984	1468.2	1677.3	6281.6
7245	1482.2	1705.4	6389.1
23139	1495.9	1756.5	6626.2
4042	1475.7	1690.0	6366.9
17863	1480.3	1713.3	6420.5
7008	1487.0	1687.2	6440.4
9904	1477.3	1718.3	6406.7
13019	1483.0	1749.6	6435.8
5374	1489.6	1729.6	6474.9
2883	1486.4	1733.5	6576.0
4734	1467.0	1708.9	6273.7
1722	1487.5	1700.6	6374.7
18478	1486.2	1728.8	6587.7
26357	1484.2	1682.1	6474.7
715	1484.4	1689.0	6428.4
25249	1478.8	1692.9	6345.4
27329	1472.3	1687.5	6268.4
9229	1474.1	1705.7	6360.7
11485	1489.9	1764.3	6544.0
28513	1472.8	1658.6	6284.2
2423	1489.4	1804.1	6644.7
23050	1471.3	1663.3	6277.4
2726	1481.4	1743.0	6508.3
6469	1494.5	1705.1	6502.8
29546	1487.5	1752.8	6501.8
18887	1490.7	1757.2	6648.5
13110	1489.7	1735.9	6565.2
20789	1486.5	1710.0	6431.3
21438	1478.3	1730.4	6501.8
16612	1485.1	1732.4	6438.4
8450	1493.0	1698.1	6570.3
12741	1483.5	1758.1	6530.1
22671	1486.3	1722.2	6415.0
2621	1487.7	1764.1	6622.8
18066	1481.7	1672.0	6381.1
29336	1485.7	1720.4	6464.5
9804	1490.8	1786.5	6739.8
23691	1472.4	1725.4	6377.5
868	1472.2	1736.2	6370.8
27475	1485.0	1756.0	6527.1
138	1484.4	1725.7	6423.3
21361	1473.4	1699.8	6389.4
4507	1489.9	1750.7	6453.2
4490	1493.2	1812.0	6681.1
14478	1484.9	1745.6	6466.9
10918	1470.0	1686.5	6221.6
1318	1477.9	1692.2	6353.5
21284	1484.4	1727.7	6449.4
10961	1484.4	1728.3	6426.5
16416	1488.6	1759.5	6560.3
6566	1482.4	1756.3	6448.3
