0	2071.7	2581.9	654.4
1	2063.4	2506.9	610.7
2	2057.2	2417.8	584.8
3	2072.8	2566.8	673.4
4	2073.6	2587.9	670.2
5	2061.0	2479.1	597.0
6	2063.0	2476.2	608.0
7	2070.2	2564.8	647.0
8	2069.1	2576.2	638.0
9	2059.2	2439.5	595.4
10	2065.9	2535.3	625.7
11	2068.7	2554.0	645.7
12	2062.5	2485.5	603.5
13	2065.9	2493.2	621.2
14	2065.5	2516.6	618.4
15	2064.4	2523.4	615.4
16	2067.2	2534.6	631.9
17	2070.3	2560.7	652.2
18	2069.3	2525.1	647.8
19	2065.8	2514.2	613.6
20	2064.8	2487.6	611.0
21	2064.9	2489.2	618.7
22	2062.4	2470.5	608.7
23	2060.6	2466.8	599.1
24	2067.7	2585.7	630.9
25	2064.9	2521.1	612.2
26	2062.5	2471.9	607.2
27	2062.9	2500.0	601.8
28	2072.5	2592.1	657.9
29	2065.7	2488.9	616.2
30	2064.5	2517.2	619.9
31	2062.0	2475.1	601.7
32	2066.8	2535.5	625.4
33	2066.9	2543.1	627.4
34	2069.3	2537.1	643.9
35	2065.9	2522.4	626.4
36	2066.9	2507.3	635.6
37	2066.4	2537.8	632.5
38	2064.9	2461.8	623.4
39	2071.7	2576.5	660.5
40	2064.0	2510.1	621.1
41	2073.3	2596.0	678.0
42	2067.8	2529.3	635.6
43	2063.0	2490.7	601.3
44	2069.3	2547.9	648.4
45	2063.1	2512.0	615.4
46	2069.7	2538.7	639.9
47	2060.1	2429.2	598.0
48	2074.2	2577.7	674.3
49	2064.9	2517.5	618.5
50	2068.2	2540.8	633.1
51	2057.6	2425.3	576.0
52	2064.0	2487.1	611.2
53	2075.2	2592.3	683.7
54	2069.2	2508.1	643.3
55	2064.5	2487.2	621.4
56	2066.8	2528.3	632.0
57	2072.2	2560.9	659.0
58	2064.5	2507.6	621.8
59	2061.4	2474.0	597.8
60	2065.0	2505.2	620.8
61	2063.0	2496.5	612.6
62	2065.5	2512.0	630.6
63	2064.4	2474.9	622.0
64	2062.9	2471.1	601.3
65	2066.8	2555.0	632.7
66	2070.6	2536.2	648.1
67	2062.5	2469.0	603.5
68	2064.9	2496.1	619.6
69	2074.6	2578.6	676.9
70	2065.7	2529.5	619.6
71	2070.0	2539.8	639.8
72	2061.9	2481.0	601.6
73	2066.8	2542.6	635.6
74	2074.1	2583.8	671.6
75	2066.3	2459.9	620.2
76	2063.5	2487.0	617.4
77	2062.0	2467.8	608.8
78	2075.0	2607.3	662.2
79	2056.7	2421.7	572.3
80	2063.5	2475.3	610.7
81	2067.2	2541.1	631.0
82	2075.5	2583.2	671.6
83	2065.8	2521.6	628.0
84	2065.8	2491.3	620.7
85	2056.2	2421.1	563.6
86	2068.3	2518.6	642.7
87	2060.5	2469.6	590.7
88	2064.0	2465.8	616.2
89	2062.5	2485.0	609.2
90	2066.8	2489.9	628.7
91	2066.9	2505.0	633.8
92	2064.5	2480.7	616.7
93	2059.4	2455.7	581.7
94	2074.5	2602.7	668.9
95	2069.7	2573.2	648.2
96	2068.3	2534.3	629.6
97	2069.7	2559.5	646.3
98	2068.3	2538.9	640.6
99	2077.0	2628.5	679.2
100	2069.7	2544.5	638.7
101	2057.2	2417.8	586.0
102	2067.3	2504.1	635.0
103	2061.0	2435.0	596.5
104	2072.2	2554.0	657.7
105	2069.8	2547.7	643.7
106	2070.5	2576.0	642.7
107	2067.3	2548.0	640.7
108	2068.7	2525.1	644.7
109	2064.8	2498.5	611.2
110	2067.8	2512.9	638.1
111	2065.8	2516.1	624.0
112	2076.2	2648.6	693.3
113	2073.2	2612.3	676.3
114	2068.4	2529.9	641.3
115	2062.5	2505.1	605.8
116	2061.0	2446.8	607.9
117	2067.4	2500.5	637.8
118	2071.0	2574.7	645.4
119	2066.3	2505.0	627.7
120	2067.7	2493.9	622.5
121	2061.6	2467.3	605.1
122	2070.3	2543.5	652.2
123	2061.6	2486.5	602.9
124	2061.8	2493.8	594.5
125	2067.2	2541.1	628.0
126	2066.8	2520.3	628.1
127	2070.6	2608.1	643.2
128	2064.0	2512.1	611.3
129	2064.9	2484.2	614.1
130	2064.4	2485.2	611.5
131	2063.4	2474.1	609.4
132	2066.8	2498.8	627.1
133	2065.4	2476.5	619.0
134	2063.0	2483.5	611.2
135	2068.4	2544.3	640.4
136	2066.9	2522.0	624.5
137	2065.8	2511.7	617.4
138	2065.3	2513.1	613.5
139	2063.9	2468.6	616.6
140	2071.3	2583.9	664.5
141	2072.7	2602.1	670.9
142	2065.4	2499.0	614.7
143	2059.8	2496.9	597.5
144	2067.9	2520.5	640.8
145	2065.3	2519.1	615.4
146	2069.3	2530.2	646.4
147	2066.8	2528.1	633.2
148	2064.0	2461.8	608.8
149	2066.9	2506.5	641.2
150	2063.2	2470.3	621.5
151	2061.0	2457.3	602.2
152	2072.2	2593.8	653.7
153	2061.0	2476.6	593.5
154	2076.0	2642.7	675.8
155	2065.3	2494.9	613.7
156	2071.3	2551.8	659.1
157	2063.5	2492.9	609.8
158	2064.4	2490.5	613.0
159	2066.2	2520.5	618.0
160	2065.3	2521.4	617.6
161	2069.7	2571.1	645.0
162	2065.9	2519.3	627.5
163	2064.5	2476.9	623.8
164	2062.0	2485.1	605.3
165	2067.8	2538.8	636.3
166	2065.3	2516.7	615.6
167	2069.9	2554.7	652.0
168	2072.6	2574.6	654.1
169	2074.6	2592.3	672.5
170	2064.3	2500.7	609.0
171	2063.0	2469.2	609.6
172	2060.1	2448.1	590.1
173	2069.3	2528.7	647.1
174	2062.0	2469.0	600.6
175	2067.2	2520.0	624.7
176	2068.3	2514.8	642.5
177	2064.3	2507.4	618.6
178	2069.3	2548.4	642.8
179	2065.4	2495.1	626.4
180	2065.8	2503.4	624.3
181	2065.4	2498.9	624.3
182	2065.0	2493.2	634.5
183	2068.3	2537.2	640.2
184	2068.7	2569.4	632.3
185	2066.0	2509.4	626.8
186	2070.1	2560.5	640.4
187	2062.5	2460.7	597.4
188	2061.5	2471.0	588.0
189	2066.3	2524.1	626.9
190	2071.7	2553.6	656.4
191	2057.6	2434.9	577.5
192	2068.3	2547.9	640.8
193	2066.2	2487.1	620.1
194	2067.3	2528.6	627.4
195	2062.9	2460.1	602.0
196	2061.6	2468.6	610.6
197	2069.3	2519.2	650.6
198	2059.1	2452.5	591.0
199	2070.2	2519.1	647.1
200	2071.7	2558.7	651.5
201	2060.1	2450.4	598.8
202	2066.3	2529.9	622.2
203	2065.8	2492.3	620.6
204	2059.4	2438.3	576.5
205	2058.6	2436.9	583.5
206	2061.1	2460.6	595.9
207	2065.9	2489.9	625.8
208	2076.5	2614.5	684.0
